41 24 -4.889444582545E-08 -4.656613583620E-08 6.752090087048E-08 3.333332762122E-02 0
42 24 -3.725291009005E-08 -3.259629721697E-08 4.950048193564E-08 3.333332762122E-02 0
43 24 -9.313227522512E-09 1.164153395905E-08 1.490843715146E-08 3.333332762122E-02 0
44 24 4.889444582545E-08 4.889444582545E-08 6.914719108408E-08 3.333332762122E-02 0
45 24 -2.561137257828E-08 -6.984920197795E-09 2.654677899727E-08 3.333333134651E-02 0
46 24 -1.164153395905E-08 -9.313227522512E-09 1.490843715146E-08 3.333332762122E-02 0
47 24 -2.328306880628E-09 1.396984128377E-08 1.416253780917E-08 3.333332762122E-02 0
48 24 -2.095476148156E-08 1.396984128377E-08 2.518448916078E-08 3.333332762122E-02 0
49 24 -2.793968079118E-08 2.328306658583E-09 2.803652598971E-08 3.333333134651E-02 0
50 24 1.164153395905E-08 1.629814860848E-08 2.002885324259E-08 3.333332762122E-02 0
51 24 2.561137613100E-08 1.164153395905E-08 2.813303900950E-08 3.333332762122E-02 0
52 24 9.313226634333E-09 2.561137257828E-08 2.725212944199E-08 3.333333134651E-02 0
53 24 -2.095475970521E-08 9.313226634333E-09 2.293116097007E-08 3.333333134651E-02 0
54 24 3.725291009005E-08 -2.328306880628E-09 3.732559861191E-08 3.333332762122E-02 0
55 24 2.328306658583E-09 9.313226634333E-09 9.599854244868E-09 3.333333134651E-02 0
56 24 2.095476325792E-08 2.095476325792E-08 2.963450995708E-08 3.333332389593E-02 0
57 24 2.561137257828E-08 1.629814683213E-08 3.035740547830E-08 3.333333134651E-02 0
58 24 -2.328306880628E-09 2.095476148156E-08 2.108371610632E-08 3.333332762122E-02 0
59 24 1.862645504502E-08 1.862645504502E-08 2.634178564165E-08 3.333332762122E-02 0
60 24 6.984920641884E-09 -2.095476148156E-08 2.208825833350E-08 3.333332762122E-02 0
61 24 -1.629814683213E-08 0.000000000000E+00 1.629814683213E-08 3.333333134651E-02 0
62 24 3.725290653733E-08 9.313226634333E-09 3.839941697947E-08 3.333333134651E-02 0
63 24 -2.561137613100E-08 -1.164153395905E-08 2.813303900950E-08 3.333332762122E-02 0
64 24 4.656613317167E-09 1.629814683213E-08 1.695032914029E-08 3.333333134651E-02 0
65 24 -3.026799078043E-08 -3.026799078043E-08 4.280540366608E-08 3.333332762122E-02 0
66 24 1.164153307087E-08 9.313226634333E-09 1.490843715146E-08 3.333333134651E-02 0
67 24 3.026799078043E-08 3.492460365351E-08 4.621557181395E-08 3.333332762122E-02 0
68 24 -1.629814860848E-08 1.629814860848E-08 2.304906310258E-08 3.333332762122E-02 0
69 24 2.328306880628E-09 -1.396984128377E-08 1.416253780917E-08 3.333332762122E-02 0
70 24 -3.026799078043E-08 3.492460720622E-08 4.621557536666E-08 3.333332389593E-02 0
71 24 -2.328306658583E-09 4.656613317167E-09 5.206252318146E-09 3.333333134651E-02 0
72 24 -4.656614205345E-09 1.629815038484E-08 1.695033269300E-08 3.333332389593E-02 0
73 24 -2.328306880628E-09 -1.396984128377E-08 1.416253780917E-08 3.333332762122E-02 0
74 24 4.656613761256E-09 1.862645504502E-08 1.919971026609E-08 3.333332762122E-02 0
75 24 -4.656613761256E-09 -1.862645504502E-08 1.919971026609E-08 3.333332762122E-02 0
76 24 6.984920197795E-09 -3.026798722772E-08 3.106348600568E-08 3.333333134651E-02 0
77 24 3.958121652659E-08 -2.095476148156E-08 4.478587456447E-08 3.333332762122E-02 0
78 24 2.793968256753E-08 -6.984920641884E-09 2.879956539914E-08 3.333332762122E-02 0
79 24 -3.492460365351E-08 -1.862645504502E-08 3.958121652659E-08 3.333332762122E-02 0
80 24 -6.984920641884E-09 -1.862645504502E-08 1.989306319672E-08 3.333332762122E-02 0
81 24 -6.984920641884E-09 -1.629814860848E-08 1.773185687171E-08 3.333332762122E-02 0
82 24 -4.656613228349E-08 4.656613317167E-09 4.679838383481E-08 3.333333134651E-02 0
83 24 1.629814683213E-08 -2.328306658583E-09 1.646361447172E-08 3.333333134651E-02 0
84 24 -4.423782939966E-08 -2.328306880628E-09 4.429905686720E-08 3.333332762122E-02 0
85 24 -1.862645326867E-08 -1.396984039559E-08 2.328306614174E-08 3.333333134651E-02 0
86 24 2.095475970521E-08 -9.313226634333E-09 2.293116097007E-08 3.333333134651E-02 0
87 24 6.984920641884E-09 4.656613761256E-09 8.394829720260E-09 3.333332762122E-02 0
88 24 -1.629815038484E-08 -2.328307147081E-08 2.842061164188E-08 3.333332389593E-02 0
89 24 -2.095476148156E-08 0.000000000000E+00 2.095476148156E-08 3.333332762122E-02 0
90 24 4.656613317167E-09 2.793968079118E-08 2.832507384198E-08 3.333333134651E-02 0
91 24 -6.984920641884E-09 -4.656613761256E-09 8.394829720260E-09 3.333332762122E-02 0
92 24 -2.328306658583E-09 -2.328306614174E-08 2.339919191741E-08 3.333333134651E-02 0
93 24 -2.328306880628E-09 -2.095476148156E-08 2.108371610632E-08 3.333332762122E-02 0
94 24 1.164153573541E-08 -2.561137790735E-08 2.813304078586E-08 3.333332389593E-02 0
95 24 -2.328306880628E-09 -2.561137613100E-08 2.571698942688E-08 3.333332762122E-02 0
96 24 -9.778889165091E-08 -2.561137613100E-08 1.010871386598E-07 3.333332762122E-02 0
97 24 -1.629814860848E-08 2.328306880628E-09 1.646361624807E-08 3.333332762122E-02 0
98 24 -4.656613761256E-09 -4.656613761256E-09 6.585446410412E-09 3.333332762122E-02 0
99 24 -1.396984394830E-08 9.313229298868E-09 1.678966299323E-08 3.333332389593E-02 0
100 24 -2.561137613100E-08 9.080396523586E-08 9.434671710551E-08 3.333332762122E-02 0
101 24 4.656613761256E-09 2.561137613100E-08 2.603126247891E-08 3.333332762122E-02 0
102 24 9.313226634333E-09 -9.313226634333E-09 1.317089193265E-08 3.333333134651E-02 0
103 24 -2.095476148156E-08 -2.328306880628E-09 2.108371610632E-08 3.333332762122E-02 0
104 24 2.328306658583E-09 -6.984920197795E-09 7.362752185713E-09 3.333333134651E-02 0
105 24 1.164153395905E-08 3.026799078043E-08 3.242956125860E-08 3.333332762122E-02 0
106 24 -1.164153573541E-08 -1.629815038484E-08 2.002885501895E-08 3.333332389593E-02 0
107 24 3.492460365351E-08 2.328306880628E-09 3.500212741869E-08 3.333332762122E-02 0
108 24 -4.656614205345E-09 -2.561137790735E-08 2.603126425527E-08 3.333332389593E-02 0
109 24 4.656613317167E-09 -2.793968079118E-08 2.832507384198E-08 3.333333134651E-02 0
110 24 1.071021245025E-07 -2.793968434389E-08 1.106864573330E-07 3.333332389593E-02 0
111 24 4.656613761256E-09 -4.656613761256E-09 6.585446410412E-09 3.333332762122E-02 0
112 24 2.793968434389E-08 -1.396984217195E-08 3.123751568523E-08 3.333332389593E-02 0
113 24 1.164153307087E-08 2.328306658583E-09 1.187208109599E-08 3.333333134651E-02 0
114 24 6.984920641884E-09 0.000000000000E+00 6.984920641884E-09 3.333332762122E-02 0
115 24 2.328306614174E-08 6.984920197795E-09 2.430823542454E-08 3.333333134651E-02 0
116 24 2.328306880628E-09 -3.259629721697E-08 3.267934545192E-08 3.333332762122E-02 0
117 24 -2.095476325792E-08 -9.313228410690E-09 2.293116452279E-08 3.333332389593E-02 0
118 24 3.958121652659E-08 1.164153395905E-08 4.125770303176E-08 3.333332762122E-02 0
119 24 0.000000000000E+00 1.862645504502E-08 1.862645504502E-08 3.333332762122E-02 0
120 24 2.793968256753E-08 4.656613761256E-09 2.832507561834E-08 3.333332762122E-02 0
121 24 2.561137790735E-08 0.000000000000E+00 2.561137790735E-08 3.333332389593E-02 0
122 24 -2.095476148156E-08 -2.095476148156E-08 2.963450818072E-08 3.333332762122E-02 0
123 24 -1.164153395905E-08 1.164153395905E-08 1.646361447172E-08 3.333332762122E-02 0
124 24 2.561137613100E-08 -2.793968256753E-08 3.790209035515E-08 3.333332762122E-02 0
125 24 -2.095476148156E-08 -8.381904592625E-08 8.639869264471E-08 3.333332762122E-02 0
126 24 3.259630076968E-08 6.984921085973E-09 3.333628484370E-08 3.333332389593E-02 0
127 24 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 25 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 25 -2.328306880628E-09 -1.396984128377E-08 1.416253780917E-08 3.333332762122E-02 0
2 25 3.958121297387E-08 1.396984039559E-08 4.197414682494E-08 3.333333134651E-02 0
3 25 -2.328306791810E-08 -3.492460365351E-08 4.197415037765E-08 3.333332762122E-02 0
4 25 -1.862645504502E-08 -4.656613761256E-09 1.919971026609E-08 3.333332762122E-02 0
5 25 -1.862645504502E-08 -2.095476148156E-08 2.803652776606E-08 3.333332762122E-02 0
6 25 -6.984920641884E-09 0.000000000000E+00 6.984920641884E-09 3.333332762122E-02 0
7 25 9.313227522512E-09 2.793968256753E-08 2.945101229557E-08 3.333332762122E-02 0
8 25 -2.328306791810E-08 -6.984920641884E-09 2.430823542454E-08 3.333332762122E-02 0
9 25 0.000000000000E+00 -9.313226634333E-09 9.313226634333E-09 3.333333134651E-02 0
10 25 9.313227522512E-09 -9.313227522512E-09 1.317089282082E-08 3.333332762122E-02 0
11 25 9.313228410690E-09 -2.328307102673E-09 9.599856021225E-09 3.333332389593E-02 0
12 25 -1.629814860848E-08 2.328306791810E-08 2.842060631281E-08 3.333332762122E-02 0
13 25 6.984920641884E-09 -4.656613761256E-09 8.394829720260E-09 3.333332762122E-02 0
14 25 3.259630432240E-08 2.328307324717E-09 3.267935255735E-08 3.333332389593E-02 0
15 25 -1.396984128377E-08 6.984920641884E-09 1.561875784262E-08 3.333332762122E-02 0
16 25 -2.095475970521E-08 2.328306658583E-09 2.108371432996E-08 3.333333134651E-02 0
17 25 -6.984920641884E-09 6.984920641884E-09 9.878169393573E-09 3.333332762122E-02 0
18 25 0.000000000000E+00 9.313228410690E-09 9.313228410690E-09 3.333332389593E-02 0
19 25 -4.423782939966E-08 -3.958121652659E-08 5.936040992083E-08 3.333332762122E-02 0
20 25 3.725290653733E-08 3.026798722772E-08 4.799927211252E-08 3.333333134651E-02 0
21 25 2.793968434389E-08 4.656614205345E-09 2.832507739470E-08 3.333332389593E-02 0
22 25 1.396984039559E-08 2.095475970521E-08 2.518448738442E-08 3.333333134651E-02 0
23 25 -3.725290653733E-08 3.259629366426E-08 4.950047838292E-08 3.333333134651E-02 0
24 25 -1.862645504502E-08 -6.984920641884E-09 1.989306319672E-08 3.333332762122E-02 0
25 25 -3.958121297387E-08 2.328306658583E-09 3.964963468661E-08 3.333333134651E-02 0
26 25 1.862645504502E-08 1.629814860848E-08 2.475024096782E-08 3.333332762122E-02 0
27 25 2.328306658583E-09 2.095475970521E-08 2.108371432996E-08 3.333333134651E-02 0
28 25 -2.561137257828E-08 3.492460010079E-08 4.330900793548E-08 3.333333134651E-02 0
29 25 -3.492460010079E-08 0.000000000000E+00 3.492460010079E-08 3.333333134651E-02 0
30 25 0.000000000000E+00 3.026799078043E-08 3.026799078043E-08 3.333332389593E-02 0
31 25 -1.629814683213E-08 2.095475970521E-08 2.654677899727E-08 3.333333134651E-02 0
32 25 -2.095475970521E-08 1.396984039559E-08 2.518448738442E-08 3.333333134651E-02 0
33 25 -1.396984217195E-08 4.656614205345E-09 1.472550703596E-08 3.333332389593E-02 0
34 25 -2.328306614174E-08 -2.095475970521E-08 3.132416281915E-08 3.333333134651E-02 0
35 25 -6.984920197795E-09 -3.026798722772E-08 3.106348600568E-08 3.333333134651E-02 0
36 25 0.000000000000E+00 1.862645504502E-08 1.862645504502E-08 3.333332762122E-02 0
37 25 1.629814860848E-08 -2.328306791810E-08 2.842060631281E-08 3.333332762122E-02 0
38 25 5.122276292013E-08 -3.026799433314E-08 5.949724979359E-08 3.333332389593E-02 0
39 25 4.656614205345E-09 2.328307102673E-09 5.206253206325E-09 3.333332389593E-02 0
40 25 4.190952296312E-08 -4.656613761256E-09 4.216743221264E-08 3.333332762122E-02 0
41 25 1.862645682138E-08 4.656614205345E-09 1.919971204245E-08 3.333332389593E-02 0
42 25 1.862645504502E-08 -2.328306880628E-09 1.877140931583E-08 3.333332762122E-02 0
43 25 2.328306658583E-09 -2.328306658583E-09 3.292722983161E-09 3.333333134651E-02 0
44 25 -2.328307102673E-09 -2.793968434389E-08 2.803652954242E-08 3.333332389593E-02 0
45 25 -9.313227522512E-09 1.396984128377E-08 1.678965944052E-08 3.333332762122E-02 0
46 25 4.656614205345E-09 1.629815038484E-08 1.695033269300E-08 3.333332389593E-02 0
47 25 3.725290653733E-08 -1.629814683213E-08 4.066212966336E-08 3.333333134651E-02 0
48 25 9.313228410690E-09 2.561137790735E-08 2.725213654742E-08 3.333332389593E-02 0
49 25 2.561137790735E-08 4.656614205345E-09 2.603126425527E-08 3.333332389593E-02 0
50 25 -1.396984128377E-08 -4.656613761256E-09 1.472550614778E-08 3.333332762122E-02 0
51 25 -2.561137257828E-08 -9.313226634333E-09 2.725212944199E-08 3.333333134651E-02 0
52 25 2.328307147081E-08 -2.328307102673E-09 2.339919724648E-08 3.333332389593E-02 0
53 25 -1.862645504502E-08 -9.313227522512E-09 2.082500927258E-08 3.333332762122E-02 0
54 25 -2.328306880628E-09 2.328306791810E-08 2.339919369376E-08 3.333332762122E-02 0
55 25 0.000000000000E+00 9.313227522512E-09 9.313227522512E-09 3.333332762122E-02 0
56 25 -1.396984039559E-08 0.000000000000E+00 1.396984039559E-08 3.333333134651E-02 0
57 25 0.000000000000E+00 -9.313227522512E-09 9.313227522512E-09 3.333332762122E-02 0
58 25 6.984920641884E-09 2.793968256753E-08 2.879956539914E-08 3.333332762122E-02 0
59 25 4.656613761256E-09 -9.313227522512E-09 1.041250463629E-08 3.333332762122E-02 0
60 25 2.328307147081E-08 6.984921085973E-09 2.430823897726E-08 3.333332389593E-02 0
61 25 4.656613761256E-09 -1.862645504502E-08 1.919971026609E-08 3.333332762122E-02 0
62 25 -1.862645504502E-08 -2.328306791810E-08 2.981687430292E-08 3.333332762122E-02 0
63 25 -9.313227522512E-09 1.396984128377E-08 1.678965944052E-08 3.333332762122E-02 0
64 25 2.328306880628E-09 6.984920641884E-09 7.362753073892E-09 3.333332762122E-02 0
65 25 -3.026799078043E-08 -1.396984128377E-08 3.333628129099E-08 3.333332762122E-02 0
66 25 2.328306880628E-09 3.492460365351E-08 3.500212741869E-08 3.333332762122E-02 0
67 25 -4.656613761256E-09 0.000000000000E+00 4.656613761256E-09 3.333332762122E-02 0
68 25 1.396984039559E-08 -4.656613317167E-09 1.472550437143E-08 3.333333134651E-02 0
69 25 -9.313227522512E-09 -6.984920641884E-09 1.164153484723E-08 3.333332762122E-02 0
70 25 1.396984128377E-08 2.793968256753E-08 3.123751568523E-08 3.333332762122E-02 0
71 25 2.328306880628E-09 6.984920641884E-09 7.362753073892E-09 3.333332762122E-02 0
72 25 -4.656613761256E-09 1.164153395905E-08 1.253831616310E-08 3.333332762122E-02 0
73 25 1.117587373756E-07 -1.164153573541E-08 1.123634305600E-07 3.333332389593E-02 0
74 25 2.095476148156E-08 1.164153395905E-08 2.397138665344E-08 3.333332762122E-02 0
75 25 -1.164153662359E-08 -9.313229298868E-09 1.490844070418E-08 3.333332389593E-02 0
76 25 6.984920641884E-09 2.793968256753E-08 2.879956539914E-08 3.333332762122E-02 0
77 25 4.656613761256E-09 2.328306880628E-09 5.206252318146E-09 3.333332762122E-02 0
78 25 -3.259629366426E-08 1.862645326867E-08 3.754281863166E-08 3.333333134651E-02 0
79 25 -1.164153395905E-08 -1.629814860848E-08 2.002885324259E-08 3.333332762122E-02 0
80 25 1.164153573541E-08 1.396984217195E-08 1.818465911185E-08 3.333332389593E-02 0
81 25 2.793968256753E-08 1.629814860848E-08 3.234587353518E-08 3.333332762122E-02 0
82 25 1.396984128377E-08 -1.862645504502E-08 2.328306969446E-08 3.333332762122E-02 0
83 25 -4.190953006855E-08 2.561138146007E-08 4.911569462251E-08 3.333332389593E-02 0
84 25 0.000000000000E+00 -2.328306880628E-09 2.328306880628E-09 3.333332762122E-02 0
85 25 2.328306791810E-08 2.561137613100E-08 3.461277131578E-08 3.333332762122E-02 0
86 25 -4.656613761256E-09 1.862645504502E-08 1.919971026609E-08 3.333332762122E-02 0
87 25 -4.656613761256E-09 -6.984920641884E-09 8.394829720260E-09 3.333332762122E-02 0
88 25 -2.561137257828E-08 -2.095475970521E-08 3.309145668595E-08 3.333333134651E-02 0
89 25 9.313229298868E-09 2.328307324717E-09 9.599856909404E-09 3.333332389593E-02 0
90 25 1.396984128377E-08 9.313227522512E-09 1.678965944052E-08 3.333332762122E-02 0
91 25 -2.328306880628E-09 -2.328306880628E-09 3.292723205206E-09 3.333332762122E-02 0
92 25 2.328306880628E-09 2.095476148156E-08 2.108371610632E-08 3.333332762122E-02 0
93 25 -4.656614649434E-09 1.396984394830E-08 1.472550792414E-08 3.333332389593E-02 0
94 25 2.328307147081E-08 4.423783650509E-08 4.999087721558E-08 3.333332389593E-02 0
95 25 1.164153395905E-08 -2.561137613100E-08 2.813303900950E-08 3.333332762122E-02 0
96 25 -3.958121652659E-08 -2.793968256753E-08 4.844892842470E-08 3.333332762122E-02 0
97 25 -2.561137613100E-08 -2.328306791810E-08 3.461277131578E-08 3.333332762122E-02 0
98 25 2.328307324717E-09 1.629815216120E-08 1.646361980079E-08 3.333332389593E-02 0
99 25 2.095476148156E-08 -1.862645504502E-08 2.803652776606E-08 3.333332762122E-02 0
100 25 -9.313229298868E-09 -2.095476503428E-08 2.293116629914E-08 3.333332389593E-02 0
101 25 -6.984920641884E-09 -1.396984128377E-08 1.561875784262E-08 3.333332762122E-02 0
102 25 5.587936868778E-08 -3.259630076968E-08 6.469175417578E-08 3.333332389593E-02 0
103 25 6.984920641884E-09 -1.629814860848E-08 1.773185687171E-08 3.333332762122E-02 0
104 25 2.328306880628E-09 0.000000000000E+00 2.328306880628E-09 3.333332762122E-02 0
105 25 1.164153395905E-08 -1.396984128377E-08 1.818465733550E-08 3.333332762122E-02 0
106 25 -1.396984128377E-08 -2.328306880628E-09 1.416253780917E-08 3.333332762122E-02 0
107 25 -6.984921085973E-09 -9.313228410690E-09 1.164153573541E-08 3.333332389593E-02 0
108 25 -6.984920641884E-09 -2.328306791810E-08 2.430823542454E-08 3.333332762122E-02 0
109 25 6.984920641884E-09 -1.862645504502E-08 1.989306319672E-08 3.333332762122E-02 0
110 25 -1.629814683213E-08 2.328306614174E-08 2.842060453645E-08 3.333333134651E-02 0
111 25 4.656613761256E-09 -2.328306880628E-09 5.206252318146E-09 3.333332762122E-02 0
112 25 1.629814860848E-08 1.396984128377E-08 2.146592947838E-08 3.333332762122E-02 0
113 25 6.984920641884E-09 2.328306880628E-09 7.362753073892E-09 3.333332762122E-02 0
114 25 -9.313227522512E-09 -3.026799078043E-08 3.166839945834E-08 3.333332762122E-02 0
115 25 1.164153395905E-08 9.313227522512E-09 1.490843715146E-08 3.333332762122E-02 0
116 25 3.259629721697E-08 0.000000000000E+00 3.259629721697E-08 3.333332762122E-02 0
117 25 2.095476503428E-08 -6.984921974151E-09 2.208826188621E-08 3.333332389593E-02 0
118 25 -6.984920641884E-09 -1.164153395905E-08 1.357624501708E-08 3.333332762122E-02 0
119 25 -9.313227522512E-09 2.328306791810E-08 2.507663232620E-08 3.333332762122E-02 0
120 25 2.328306880628E-09 -1.862645504502E-08 1.877140931583E-08 3.333332762122E-02 0
121 25 -9.313227522512E-09 -3.026799078043E-08 3.166839945834E-08 3.333332762122E-02 0
122 25 3.026799433314E-08 9.313229298868E-09 3.166840301105E-08 3.333332389593E-02 0
123 25 2.328306880628E-09 -1.862645504502E-08 1.877140931583E-08 3.333332762122E-02 0
124 25 2.095475970521E-08 2.328306614174E-08 3.132416281915E-08 3.333333134651E-02 0
125 25 -4.656614205345E-09 2.328307102673E-09 5.206253206325E-09 3.333332389593E-02 0
126 25 -4.889444937817E-08 -3.026799078043E-08 5.750494480594E-08 3.333332389593E-02 0
127 25 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 26 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
1 26 -3.026799078043E-08 3.725291009005E-08 4.799927566523E-08 3.333332762122E-02 0
2 26 4.656614294163E-08 -3.259630076968E-08 5.684122328375E-08 3.333332389593E-02 0
3 26 -5.587937579321E-08 -2.793968789661E-08 6.247503847590E-08 3.333332389593E-02 0
4 26 -9.313228410690E-09 -2.793968434389E-08 2.945101407192E-08 3.333332389593E-02 0
5 26 1.862645504502E-08 -1.396984128377E-08 2.328306969446E-08 3.333332762122E-02 0
6 26 -2.328307102673E-09 -1.629815038484E-08 1.646361802443E-08 3.333332389593E-02 0
7 26 -1.862645326867E-08 -4.656613317167E-09 1.919970848974E-08 3.333333134651E-02 0
8 26 -1.862645504502E-08 -4.656613761256E-09 1.919971026609E-08 3.333332762122E-02 0
9 26 -2.328306880628E-09 1.629814860848E-08 1.646361624807E-08 3.333332762122E-02 0
10 26 -6.984920641884E-09 -1.862645504502E-08 1.989306319672E-08 3.333332762122E-02 0
11 26 2.793968434389E-08 -1.629815038484E-08 3.234587708789E-08 3.333332389593E-02 0
12 26 -6.984920641884E-09 9.313227522512E-09 1.164153484723E-08 3.333332762122E-02 0
13 26 2.561137613100E-08 1.164153395905E-08 2.813303900950E-08 3.333332762122E-02 0
14 26 -4.656613761256E-09 -2.328306791810E-08 2.374416396833E-08 3.333332762122E-02 0
15 26 1.862645504502E-08 -2.328306880628E-09 1.877140931583E-08 3.333332762122E-02 0
